0,1,2
-14.14008422996032,-13.89665437127926,-13.892587827085512
-14.048886613282606,-13.694513028833725,-13.945987851991827
-11.731113498095121,-11.43065927894261,-11.32279657428517
-11.12399915756939,-11.03755607624323,-11.24921832204373
-11.02767382693629,-10.963424445890833,-10.78093243720998
-9.61591395302991,-9.429450893575758,-9.3399689550882
-8.800325259705298,-8.98040483995337,-9.239796222405928
-7.578564850377917,-7.259257236795662,-6.850818988290721
-7.350161701491927,-7.217138043264765,-7.207267973122829
-4.993612472848689,-4.68583981299592,-4.711603868119173
0.0,0.0,0.0
-4.053281614186357,-3.9715534509543464,-3.6200404053292776
-4.640305200190819,-4.42026114513737,-4.545257379944713
-1.1409714508761943,-1.2577073284323126,-0.8621881923191295
-1.9168841111647479,-1.3247228325105314,-1.1341503161295645
-2.8607355996553463,-2.7791370658195027,-2.2900996146328447
-3.717301935574269,-3.511477431169144,-3.2421255417521624
-4.219415858036635,-4.161905467667199,-3.951523850462721
-5.825272869984494,-5.695187444671452,-5.5750136990875445
-6.403551372797042,-6.672205350151617,-6.696895612276947
-5.371777874272298,-5.67019141438302,-5.59369670551084
-7.520022009755618,-7.7899432257371455,-7.730201012757968
-9.974257848050858,-9.70911632894321,-9.899877661415864
-10.057934898763449,-10.110919363502802,-10.422250004427756
-12.094293784042474,-12.105724847847954,-12.296915879803917
-11.975807880551878,-12.169234193880545,-12.132351172798312
-13.246467421335828,-13.518261177560587,-13.3830605598177
-12.809913824872645,-13.343295777213775,-13.1549865659204
-15.749940674299514,-15.788396968853716,-15.860901021053072
-14.006752079707585,-13.558280719904895,-13.6076773170345
-13.987584236308978,-13.795305312870783,-13.78642631741461
-13.232740586175524,-12.922344562784977,-13.245324810196335
-13.574830296059547,-13.626754850036715,-13.488636463320013
-12.384845575362103,-11.914910800216763,-12.20826814990772
-11.520528470902072,-11.493875186058895,-11.57342279425101
-9.851622012755382,-9.648500904534684,-10.022154727553144
-9.508909332345095,-9.263921645863338,-9.30474634841573
-7.898249504599872,-7.714423136823756,-7.811463285823863
-7.741779568403686,-7.47112486398175,-7.862377063653808
-7.113408905692184,-7.423941786602015,-7.336006549622178
-5.464301056998236,-5.931363951607515,-5.507888914614138
0.0,0.0,0.0
-4.833950167470095,-4.978332509627499,-4.966219506006431
-4.2470893624054185,-4.0776973929325155,-4.096947671798356
-1.2637694305141114,-0.7733679587474196,-0.5515393601141402
-0.7525016056377355,-1.4280337179797513,-1.2639507161642785
-1.7381489556155987,-1.9304713752991267,-1.3495799065050451
-3.0012894737125784,-3.2397428831471324,-2.7810332857416507
-3.641229189144539,-3.764377268410402,-3.9871461811060636
-4.862739676101865,-4.852213163154289,-4.506830485684408
-6.010759511817672,-5.870878057975945,-5.98066045011698
-6.495466676075774,-7.084486694502834,-7.090688911862794
-8.764723314208613,-8.41829472261527,-8.637583405829236
-9.407692070436763,-9.339596852375454,-9.99278014589217
-9.86917341071741,-9.88021229469023,-9.747265004403623
-10.560363019543237,-10.505812038568473,-11.031009421894286
-12.336607689863722,-12.151312842649341,-11.615232378940016
-12.188680200220205,-12.311496197471016,-12.621927250971591
-12.79425069780766,-12.85268210297404,-12.868837307160828
-14.952328189495642,-15.133788969022236,-15.412401805410303
-13.93861788247789,-13.962904256635454,-14.084224362308975
-13.383933082439134,-13.697802430100499,-13.538913854327314
-13.156914495596002,-13.215680229085656,-13.43556002110689
-12.49449569246014,-12.566892772975876,-12.839560595494694
-12.079723618851446,-12.257423726735109,-11.86315834125783
-10.961324736645018,-10.884722169423942,-11.042041259815205
-9.39379557132379,-9.792558874183108,-9.510430692757494
-8.724562895090173,-8.716485591927828,-8.93631678431779
-9.159149691231272,-8.768877005933435,-8.713047493426048
-7.050729595491129,-6.9011870867321345,-7.425280531554094
-5.819543866652907,-5.456392880014116,-6.0181839834074555
-5.318294286699386,-5.035767591397608,-4.6801754602587415
0.0,0.0,0.0
-3.992754211535991,-3.867897269161728,-3.947405522140847
-3.6029479965160824,-3.5253282111511344,-3.1772898552142204
0.0,0.0,-0.6416728899599824
-0.6447076417980119,-0.8962508868897768,-0.360066334
-0.636595900359131,-1.4088151880667277,-1.258926148393301
-1.7771606426694901,-1.9551994451272487,-2.1806975145623606
-4.5793648862306,-4.172906897977207,-4.6312192120250115
-4.3072128888877925,-4.210310098427944,-4.604541502899492
-6.333984282341614,-5.904612912469057,-6.226853344452251
-6.720785205124454,-6.8711302259531095,-6.837233560935952
-6.83429184517009,-7.24403390294191,-6.872550023543801
-8.400055878061872,-8.14390907356761,-8.396949622447844
-10.460353628401602,-9.825754266948644,-9.87036558657389
-10.87187195261486,-10.607657449822327,-10.657138851253881
-10.987355098411385,-11.124202725260222,-10.980124326357224
-11.990985033171132,-12.389117260959386,-12.02578834613697
-13.42596969436622,-13.624537371034315,-13.650323685472355
-14.486498292291836,-14.692146488141802,-14.419315722192142
-12.748265335166765,-13.275434333826976,-13.049034978617884
-12.248674508463422,-12.191976562831307,-12.667259360172565
-12.833224734662931,-12.971706759276662,-12.731214438950373
-12.395925299435842,-12.479251497153061,-12.329375405147365
-10.676196878930675,-11.0652296050581,-10.806574925617378
-11.372122859584199,-11.081278035336593,-10.99997811991216
-10.440330990702636,-10.37915504668781,-10.137878135262321
-8.663586645515625,-8.466100952944945,-8.776859655739452
-8.11005830753715,-7.717756270554872,-7.7563971179732425
-6.80926541954059,-7.067330278826251,-6.931031400388112
-6.094007330125369,-6.287568045759117,-5.688470863589559
-5.005226742907798,-4.444093175662476,-4.659069033860794
0.0,0.0,0.0
-3.9767076566716897,-3.9820039182480427,-4.098843539424516
-4.185959050669462,-4.202314262131257,-4.03299687225495
-0.6002782941812033,0.0,0.0
-0.9753379885220823,-0.49009950099999994,-0.7346872736147946
-1.8566082457981454,-1.7605637654093973,-1.378168001552341
-2.5602143135870055,-2.5192311390437916,-2.8830361009831686
-2.889764871093613,-2.4749115124355905,-3.0684586175150477
-4.057361766049654,-4.698241362842031,-4.420606014636599
-6.227461447414739,-6.054724873792139,-6.0148471641957375
-5.194968175812441,-5.696959124548821,-5.208012215953667
-6.814385345650423,-6.721508622290606,-6.908253349649611
-9.346109793614774,-9.137632779917103,-9.32900533185719
-9.742460811462264,-9.771849392637382,-9.967799854776095
-10.057501495246674,-10.225997345366647,-10.108799807742438
-11.229765414202081,-11.687123051399407,-11.173734184015316
-10.923642500445533,-11.369828940502119,-10.904057857830681
-12.25919979384509,-12.446744154054114,-12.021005146211948
-14.53335504684876,-14.321679299513848,-14.280087014715413
-13.36700398925736,-13.40007773674196,-13.43994400003975
-12.50625865869016,-12.6871809172455,-12.580377205894257
-12.827172237081363,-13.027551088186126,-12.899052610481217
-11.151417563009234,-11.473381818229816,-11.185291638628845
-11.469881943117162,-10.999676595464905,-11.07102438961194
-10.04587147547588,-9.683365931552608,-9.649815758317068
-8.593948136360664,-8.869704647469774,-8.988092925294309
-8.694454803157779,-8.65149917712375,-8.685048828945027
-7.795352097586396,-7.0809876986040505,-8.024453706692897
-7.218849263277492,-7.081506537040988,-7.027320145982421
-5.875517313961447,-5.755346327124234,-5.867928643823114
-5.385684544977531,-5.111274852465353,-5.094111448827731
0.0,0.0,0.0
-5.133108926211741,-4.607168969595432,-4.932368188384924
-2.9421317348775955,-2.7372826072077268,-2.714546860744602
0.0,0.0,-0.40530937489908603
-0.49778695447311966,-0.7694575016111003,0.0
-1.5442729477473391,-1.822381743701321,-1.3451622473548213
-2.108243982985986,-2.6817809230927026,-2.3680631831379473
-3.4458387703607127,-3.8096754909126784,-3.382148918084275
-3.8054296795407403,-3.8149372097225216,-3.973585468723833
-4.614844793688252,-4.770500727783853,-4.717960392525648
-6.370990596120771,-6.1362087095781055,-6.039230539357889
-7.145702570221178,-7.751353140946573,-7.558452332377269
-8.618675705064959,-8.405988816827271,-8.449910616163416
-8.982008618400219,-8.528582885231916,-8.610502747665734
-9.687637431113155,-9.81571899216531,-9.852895850776289
-10.773391318888851,-10.422198764867268,-10.482318267015293
-11.756713024806066,-11.222855873227223,-11.684632271827827
-11.889490245437196,-11.945262667014317,-11.901815550082667
-14.242624300015104,-14.011066687011585,-14.081844143880108
-13.088483295704554,-13.400449874882934,-13.124400877587476
-12.580765811010389,-12.745804180923086,-12.619972911396948
-12.051662281731078,-12.548941657490507,-12.273704941794385
-10.98254199259869,-11.293365701745579,-11.228539080919083
-10.83535857817575,-11.308641850589293,-11.076911473832938
-9.685937510176117,-9.445248702861955,-9.54082753393541
-8.429264432545096,-8.005210902424967,-7.854144860907741
-9.137674966591794,-8.766919135594907,-8.877403515972727
-6.744391138091293,-6.380902475663363,-6.639508885058675
-7.679639379486061,-7.144098383640933,-7.321275038533701
-6.4642750953665375,-6.4271732804149595,-6.5406033347529124
-5.624658476553741,-5.250721633501068,-5.420705547803307
0.0,0.0,0.0
-4.832490795206654,-4.7224282439357985,-4.917795677386376
-1.1093175094886298,-0.9534016609510736,-1.2986867823920234
0.0,0.0,0.0
-0.1,0.0,0.0
-1.9507520202176822,-1.9053845176165571,-1.6040483087608752
-2.357015958100162,-2.031883702756094,-2.1625341598248595
-3.7819752557045634,-3.885949781235049,-3.62625214931683
-4.7176072443993045,-5.003266978418595,-4.818920175415547
-4.969254441749573,-4.875263441698221,-5.1910381222117445
-6.389201193414954,-6.663482175043827,-6.428655019632813
-6.452040281007826,-6.700806941088491,-6.876602569605414
-7.265979137909701,-7.10606668269295,-7.739807384967499
-9.346297553374011,-9.296713628913066,-9.001110658092934
-9.554438299787467,-9.988528000705585,-9.554114174119547
-10.484269191353563,-10.786682066054489,-10.85009132373079
-11.153922078988007,-11.562639825519403,-11.237000384724455
-11.360938724686068,-11.226904552831334,-11.391236002242358
-13.791834574632672,-13.77290055060207,-13.802620087820676
-11.745302612771763,-11.34171429805117,-11.686462359512175
-12.595106820469145,-12.440331237531188,-12.41204555686529
-11.227130447075181,-11.049000521943245,-11.423443261314487
-11.786491767774573,-11.751171118033316,-11.658918097304747
-10.353913804513523,-10.156864209042839,-10.311196139996786
-10.546233584661518,-10.311599039717905,-10.674651643449813
-9.283238512645637,-9.415964556283772,-9.55317906802473
-7.265018472608006,-7.5402563860075995,-7.704722506532546
-8.096369292399597,-7.796526374767033,-7.348317783751291
-5.865142830690497,-6.302137258945589,-5.764293617636254
-5.306201840784438,-4.990180762943207,-4.954281847181859
-5.024916150262966,-5.225328321234343,-5.361566611616597
0.0,0.0,0.0
-4.116886618731448,-4.141357123472091,-4.420479281985054
-2.2993299750234146,-1.966295328267698,-1.946002553348592
0.0,0.0,0.0
-0.6011305953307784,0.0,-0.34605880401842537
-1.5622177367311259,-1.9096374446492284,-1.6351269308743548
-2.1934629817097866,-2.0623572304040496,-2.2820849757338166
-2.9171780303420722,-3.357950669800402,-2.836038832118534
-4.71395118077514,-4.87679263010015,-5.188963046779499
-5.604462363451948,-5.830350010625212,-5.603505883943637
-6.552621438029891,-6.655640468553128,-6.283097380267711
-6.320560236395188,-6.226619540862765,-6.155224503677497
-7.294807711476484,-7.536053189037887,-7.087283270334051
-8.428313750797782,-8.466831897377432,-8.394299901084928
-9.543285925073944,-9.81767456703625,-9.481391382710207
-9.121697760760574,-9.235159164220022,-9.609641240449347
-9.988866277087533,-9.928169622892115,-10.012072847143827
-10.589857628803603,-10.962027428451794,-10.50373513177259
-13.335707411381655,-13.380817908981804,-13.442763978384958
-12.069436867098752,-12.060979205391527,-11.87927963648982
-11.59148409321199,-11.571125534478018,-11.342832581276754
-10.555952407287961,-10.529203627927302,-10.6061657455326
-10.931259362987948,-11.329185500762701,-11.028229651155643
-10.359363741704094,-10.426434501809625,-10.67237973386953
-9.020713956752568,-8.640396322272977,-8.574795824819606
-8.10431026654134,-8.338222259274247,-8.070550413567588
-7.897657781137925,-7.768436397177366,-7.899063123846932
-6.249709409377818,-5.8801544549821845,-5.916733753240741
-6.468613846151404,-6.365495353800664,-6.161067259887278
-6.177870306204725,-6.204833958569431,-6.279363709028429
-5.758587395657804,-5.537019210978968,-5.671595538553751
0.0,0.0,0.0
-3.16796310880497,-3.7948168598026246,-3.278629434995298
-1.0844565151855265,-1.671127390116824,-1.4393094879477746
0.0,0.0,0.0
-0.5112805499845852,-0.6045605002190942,0.0
-1.0824899121799039,-1.3242349651171423,-1.3824115932614427
-2.946609815748334,-2.4272531243529745,-2.8052663656426033
-3.720708407550539,-4.092816339772046,-3.5401274426493976
-3.736888077678902,-3.9567951059317465,-4.349810732163468
-3.635326749512471,-3.7710563017951864,-3.920050448846024
-6.322998204753306,-6.514938611198376,-6.694189954936308
-7.060782422861093,-7.386123948093047,-7.0575191361900105
-7.773952238883626,-7.766790566587392,-7.617053610693604
-8.179520865463859,-8.483680825702997,-8.214081001300727
-8.55595411655427,-8.75549095146898,-8.377028973948157
-10.29768073702338,-9.871320700902801,-10.312435990471323
-10.920518043621042,-10.571055295196295,-10.533229514784523
-10.416636946914181,-10.292929101777801,-10.424557699633727
-12.976631857541694,-13.03278809771017,-12.86913825716351
-11.269332925860539,-11.394235665715328,-11.37235451706293
-11.538977732491675,-11.759909779212252,-11.325261489490087
-10.41425736158436,-10.630994000535978,-10.588429570602434
-11.283585160611967,-11.39108176467077,-11.306360945404093
-9.606398704610173,-9.755514118198416,-9.402213349552099
-8.631189251537043,-8.253549376614368,-8.40978906633668
-8.617449959900709,-8.482772533590529,-8.533942051977403
-7.355520587939953,-7.393763940106358,-7.197852652319225
-6.155086452167348,-6.259724546669506,-6.03977751715244
-6.695174979271714,-7.12161984428282,-6.730050150152823
-4.457625157091509,-4.743233530291339,-4.348339575395104
-5.017771696077201,-4.783436125457905,-4.86599663886159
0.0,0.0,0.0
-3.4078722653326556,-3.634709516054062,-3.3826073441093762
-2.0308366342368824,-1.8483928569468602,-2.0495909746141345
0.0,0.0,0.0
0.0,-0.5358457841738373,0.0
-0.7303847995772825,-1.2571267503945014,-0.6297946224871788
-1.533180841931641,-0.9630428826181785,-1.4754382503918064
-2.1068360385935367,-2.135500388110019,-1.7815342565558678
-4.459520928201893,-4.564731876654722,-4.123684595897957
-6.100465111804685,-6.47277206271066,-6.1351736010564295
-5.096308159360525,-5.282198390261384,-4.754705434156492
-6.4948996088254916,-6.263507730365062,-6.315007692977564
-7.390257542174606,-7.607763236523701,-7.695482019670839
-7.594218828895507,-7.660130271521981,-7.542341778299595
-9.286272790453054,-9.004660193797184,-9.386729783991086
-8.902819719326287,-9.023586165472741,-9.079019695981593
-9.298795424470738,-9.641011495709932,-9.555350987728954
-10.88582200576506,-10.685902869337767,-10.856927702807367
-12.293881588701447,-12.270202497150622,-12.599198348517131
-10.691842613068681,-10.789597401749026,-10.961570446686627
-10.673985971075124,-10.891411008085871,-11.014187441980047
-10.649539646324577,-10.929848918810762,-10.999805672629387
