0,1,2
-22.178319650975958,-22.16447330231808,-22.17929652841918
-22.508315131327567,-22.58670530162172,-22.610915803895516
-23.025617045763035,-23.953701279809405,-24.126703977255904
-25.72672303251625,-25.76800819218845,-23.49314568194007
-24.61374451078862,-27.35030387716899,-27.147459725973413
-23.527232092479448,-27.574509775241648,-27.619605164543245
-27.89636434894847,-29.47565826971567,-29.529683476618928
-29.877456071863772,-24.27391005472975,-29.81784092528806
-27.46590361554789,-31.61176095675842,-32.165892591132966
-31.622030762664245,-31.804318829361055,-27.934610965120182
-31.015794581273042,-30.70312967274167,-26.22862708817435
-30.43359449497259,-26.04866646534851,-30.467136286102864
-26.72937785172845,-29.597290088716328,-29.66183767758362
-28.64317785675743,-28.631770654439592,-28.268972632074938
-28.15858387409495,-28.18171818649052,-27.35725329493426
-27.284188626503063,-27.12825145735669,-27.310103997948833
-26.885398309132178,-26.907394469100673,-26.5840911625633
-25.394874319734374,-25.39861749919977,-25.502699269561298
-21.77720349685295,-21.464769164100286,-21.69499886061707
-19.740795306911156,-19.536194600921828,-19.63118720555515
-17.635867635460095,-16.833068701834502,-16.843451542164956
0.0,0.0,0.0
-14.859341273663192,-14.344959019688671,-14.18472509966139
-14.780269964490131,-14.34614493695424,-13.7366344755583
-14.773421791666172,-14.958861240485549,-14.648335647739405
-12.970846165729146,-12.92057545085035,-12.153353398851234
-14.201404315614289,-13.41085342879234,-13.942022176731836
-16.31094259913684,-16.33564306244334,-16.546107554876286
-17.024730090299492,-17.075183131947924,-16.83586453146517
-18.863245454101484,-18.621567970025286,-18.797062489575985
-19.088871791413574,-18.998848247942334,-19.267246261263274
-21.53520525012706,-21.502759926986194,-21.53003122165808
-22.561660374902196,-22.720468440584586,-22.623525470993258
-23.72521392806325,-23.376746875435284,-23.781607225976547
-25.70019942419076,-25.67307146009389,-24.700940970561305
-24.166718503922024,-26.018391439869568,-26.25804240598906
-26.531551252370072,-27.73575000423734,-27.659695998908965
-28.33965351006704,-25.139351829592076,-28.348906909259785
-24.33909016502403,-30.0020937324032,-29.77369494865484
-26.116213372453167,-31.430175626923017,-31.427195705633302
-30.101555810146863,-30.004405310348417,-25.65256030954296
-30.49467662933499,-30.412030929529223,-25.65381618602919
-29.816864951317044,-26.207541668054624,-29.716646631106443
-29.518091482344573,-26.805896899825516,-29.54361359679758
-27.301773651801675,-28.835284046939755,-28.803518387405497
-27.75602291993467,-27.72055259906766,-27.119682685482523
-27.161164354450484,-27.095728044355653,-27.189962013745863
-26.240039106087142,-26.23574094078829,-26.265181765942646
-24.651343850337785,-24.55806814179687,-24.447869775717347
-21.46432404212819,-21.686874560114695,-21.52084863034777
-19.621415247346597,-19.320443897078214,-19.67125844387609
-16.71120664186354,-16.641797167427104,-16.615205084433416
0.0,0.0,0.0
-14.61413917628769,-14.368770517384434,-14.538681277698268
-14.774497945812021,-14.568964646221964,-10.196720081917407
-14.165035930141864,-14.128197222688469,-14.033483278438583
-12.399070213997451,-13.036559048834496,-12.663637419545129
-14.080278671264322,-13.648424274961828,-14.129367557437805
-15.2268833338564,-15.104739561255393,-15.2392402596489
-16.638928972888905,-16.539648585039135,-16.393032339090325
-16.913685096235522,-17.319514964120174,-16.99194485977571
-19.65459733510857,-19.619137084039746,-19.720191015341772
-21.122504812942125,-21.263763698288564,-21.16594571230803
-22.37707605109258,-22.383592494153007,-22.544454557963615
-23.94000294632287,-23.742748037052532,-23.96943246455122
-24.63381352907267,-23.54060599631347,-24.235435325073205
-23.44247006656002,-26.37991929939909,-26.022556858362908
-23.71347072388116,-27.173831386661536,-27.41316969099385
-27.99804152602669,-24.095325513524767,-27.974916780023477
-24.074894905861154,-28.960996989040197,-28.91660477455785
-24.554360523523137,-30.48346781803648,-30.66859255895714
-24.966418442706964,-29.33159005022688,-29.007877175765117
-29.79770646788956,-29.687005148476963,-25.69846045449299
-25.95319110348269,-29.50765509448762,-29.440790298331777
-28.828856761225435,-26.973832254397966,-28.712357781252994
-27.832740939985424,-28.372617558357728,-28.38658372422887
-27.216990191379907,-27.249092208479443,-27.051603296695067
-27.216859156574163,-27.04159457012855,-27.213310369443548
-25.50940028275955,-25.42274187561367,-25.342165582813124
-23.73231736531629,-23.589048017309494,-23.41460985179936
-21.534915826802127,-21.681972850333718,-21.798728041751595
-19.733374259483643,-19.583414581543423,-19.48540056917741
-16.526031626969516,-16.100753204693913,-16.512571524468676
0.0,0.0,0.0
-14.344860365079093,-14.51271386876145,-14.58378757415386
-13.87086747927048,-13.79564237573861,-9.605515511930768
-10.625570261475387,-11.377773071971427,-11.264377695147708
-12.394462537290853,-12.710418706632556,-12.971660097280258
-14.288747752369465,-14.052990609162375,-14.51041519677683
-15.180210565415132,-14.95227561523227,-15.122903118998297
-16.462357955857406,-16.260670314942576,-16.57158212652128
-18.590475608355234,-18.432094518424446,-18.31987387937612
-20.32027044325854,-20.264862460508716,-20.216691879567453
-21.135503315500102,-21.11750487219411,-21.121355731181293
-22.19837990426974,-22.23457347053901,-22.392077414653404
-22.982522365903343,-23.1061142427591,-23.070365651406924
-24.27444618728063,-24.273915539156686,-23.36521141364973
-23.417108141131724,-25.88255175289341,-26.038781021465866
-26.885843750662442,-25.256539942955904,-26.834027033501428
-26.902219081114424,-24.280594261980433,-27.201764047070032
-28.19560529229926,-24.249219668893822,-27.754649940497284
-30.333223688416943,-30.39579705483356,-25.322190804211584
-24.91863780840133,-29.557940601593277,-29.47054665688392
-29.447602981690892,-29.56499807009346,-26.400763671316877
-26.428684381589015,-29.08160149787237,-29.021641351028016
-28.957075409352733,-28.96337424503387,-27.727562675108114
-28.0832716664911,-27.29771571808239,-28.09363489811679
-27.1251684868737,-27.022619315856275,-27.130830219293223
-26.762634931011004,-26.820915499748654,-26.760073828941223
-24.880040895162146,-24.938964220506193,-24.998699840870838
-23.13478639760927,-23.331395214431108,-23.14832111943329
-21.470601563033046,-21.343878913070952,-20.94155515416011
-18.76841451888324,-19.16191906618694,-19.119016424104448
-17.07278980782332,-17.057063910811163,-17.32453894946493
0.0,0.0,0.0
-13.532610890325593,-13.779521896448175,-13.07094726270664
-11.199344459742727,-11.140293819332623,-8.911159496741261
-10.004151137471387,-10.166020720882036,-10.52223624934908
-12.748469696278097,-11.917666352077843,-11.935136782179507
-14.244826929981958,-13.700190641252041,-13.600274286116838
-13.01684555560784,-13.57124374114458,-13.506446683943246
-14.903714037481054,-15.156013658282461,-15.559970712269662
-16.232762506296005,-16.32940236253381,-15.837216262569306
-19.463622348814,-19.47371451110342,-19.685864007576445
-21.062796126843132,-21.02187063382108,-20.952231689332088
-22.249228696352464,-22.288127703562157,-22.20440563970359
-23.208274875667698,-23.080878388956126,-23.210155906462035
-24.125669614625295,-23.62344114283595,-24.0962728641105
-23.370538770977177,-24.97148785179667,-25.064544519884674
-23.38285561834234,-26.583096013037053,-26.584203299626015
-26.675109593654565,-25.268681217326392,-26.6968804516073
-27.56154072073341,-27.662074638955907,-27.473917315760627
-29.76436612106903,-24.959708880671766,-29.757785786962064
-28.992496231692236,-28.993138600963107,-25.652557758472337
-25.652755081781983,-28.67943339857714,-28.632525624838923
-27.4477057181101,-29.088272498590964,-28.992059395562368
-28.60024334000657,-28.437751870523062,-27.31036466478776
-27.54908659071111,-26.785115142976895,-27.5186930920846
-26.74766940706838,-26.953357521936205,-26.86048308741717
-26.423201375995255,-26.49240332350134,-26.44126384290174
-24.03560473266721,-24.146674704847975,-23.827758018427236
-21.91276895678682,-22.177188521932102,-22.09337479870614
-21.411884729094254,-21.37575471170644,-21.20870285700547
-19.315216312720832,-19.11835714135059,-19.512790383600954
-16.0556014355984,-16.074235226542857,-15.919209845839974
0.0,0.0,0.0
-14.75537788095697,-14.207642509225575,-13.535344737486588
-10.305744914505267,-10.320816758381833,-8.339335160736553
-10.610475538998186,-10.19763050987223,-11.24977295012839
-12.527563776904781,-13.189195601449088,-12.894922374809354
-13.52334688155776,-13.662096034454859,-13.466975788338972
-12.836064343192831,-13.29114205491385,-13.522932335191092
-17.036322610142154,-16.679050574555326,-16.630785760160528
-17.6225288815306,-17.52821871209717,-17.580749062086966
-18.489577617699865,-18.668524637800953,-18.76031913798129
-20.35528979745147,-20.157279635633298,-20.322278667875906
-22.11083700685067,-22.09398270504451,-22.098502492598865
-23.267577874011916,-23.275245059614605,-23.266775520786013
-23.53709167477891,-23.92173486739866,-23.88865025647532
-23.30230870557849,-24.407636489316996,-24.49467584742723
-25.493076236732872,-23.99660426537725,-25.410219899763483
-24.70994709920138,-26.51451092843133,-26.461346262838763
-26.84050447389165,-25.833423337826478,-27.03159255333211
-24.95289120185363,-29.343548572472578,-28.960314459248742
-28.645484890947905,-25.737896796155727,-28.56903658406557
-28.474391178660554,-28.406363809794005,-27.054580920639427
-28.215379897331406,-28.21191558922584,-26.94768191434168
-27.290507523275476,-27.757257721017194,-27.803268041747938
-26.34210253207747,-27.17219161865645,-27.19042069965785
-27.069596737824085,-26.808825488498528,-27.073639009082303
-25.954160742311238,-26.006694511172423,-25.911893029763704
-24.386191552465043,-24.46452909759613,-24.518481710381455
-22.320192605931474,-22.191310333232863,-21.934374761425943
-21.060470430696235,-21.008285128555094,-20.932762340503164
-19.12800345250946,-19.21455009051481,-18.98171476655353
-14.869574071661834,-14.80028562092899,-14.05034094778415
0.0,0.0,0.0
-14.71917549064748,-14.59565519522324,-14.733090340650895
-11.041152521533219,-10.682261060734806,-7.86489161491888
-10.04410649389205,-10.362373150783975,-9.736983531203482
-11.582290160181447,-12.31968062577918,-11.994718451505143
-13.86648692358234,-13.523307317258569,-14.048210895631316
-14.639044364123809,-14.95331556241732,-15.041802503044607
-15.329445237964395,-15.778157094124056,-15.216067409471654
-17.34245376233931,-17.18740245462738,-17.449526094768096
-18.559078285112648,-18.235333462957506,-18.624720729825864
-20.207833815878182,-20.26460541161162,-19.940598541184144
-21.565743934827783,-21.469128723395933,-21.420834344838944
-22.865010436420043,-22.81770350749576,-22.85450467095448
-23.35227580008766,-23.366482748717765,-23.362330405776174
-23.50824690846788,-24.424991728495776,-24.447670115791443
-25.563609180537572,-24.78083077140864,-25.47220602032986
-26.18135640548081,-24.18954153371446,-25.852884539627336
-24.483529944712647,-27.062418852025836,-27.005417269137766
-28.192296238536954,-25.500382153420915,-28.140942585651214
-27.806451952900993,-26.38976705918268,-27.620748404082494
-28.064060329615227,-28.163831064087823,-28.13507365802645
-27.808124268841397,-27.801188408334443,-27.171143268511337
-27.90974361600376,-26.41510709676838,-27.780944785946943
-27.006449000959567,-26.383269215972682,-27.109101123161974
-26.303196923980504,-26.88422523795814,-26.84225498550792
-25.5698840849512,-25.610143053530848,-25.697821351891342
-23.678258192460195,-23.922705653575683,-23.639686277578463
-22.318278039477356,-22.14309596478751,-22.2994079602178
-20.586800184859463,-20.93972516861116,-21.00570360645806
-18.526153765304443,-18.891904038200572,-18.859019749093246
-16.53367521988201,-16.711412328497392,-16.770629560065935
0.0,0.0,0.0
-13.653150978904621,-14.096566240155777,-13.72031437881996
-12.905514637495365,-12.654298425040828,-7.725530557257875
-9.722970664631415,-8.669257753553568,-9.072552593135704
-9.279864589666719,-10.018658339222167,-8.917408959500593
-11.798405015093454,-12.324450648217653,-11.974200096467502
-14.009786812492962,-13.79325597048495,-14.521101269274922
-15.377192986272716,-15.660002872091104,-15.520613526124183
-16.89049044410341,-17.21342376455833,-17.03218963787044
-17.819862986422695,-17.792794750417162,-17.86370516426067
-20.236195718995795,-20.460852888207373,-20.288820246069633
-21.81794456231761,-21.732832458396402,-21.855928733574693
-22.733446446919363,-22.681630720669425,-22.741848982647134
-23.503495773921717,-23.523050731069837,-23.487920932138046
-23.5692410549075,-24.30718651959643,-24.196900555003232
-25.28346005908183,-25.064263934215994,-24.412750867767993
-24.78624863741842,-25.96839297043828,-25.956095332228504
-24.1087825247265,-26.78868210314153,-26.759934645354978
-24.985786381966786,-28.172618520188248,-28.078140015424008
-27.16250526459563,-27.13693681767235,-26.586762073948258
-27.285075396827324,-27.42183389385633,-25.610866251740937
-25.759638974801753,-27.393216970186028,-27.331673445938158
-26.57795028175387,-27.129839810795573,-27.06904037348094
-26.336574911283915,-26.584593907169204,-26.596706525670854
-26.325359840578766,-26.47973633802043,-26.44083535613746
-25.984611029950365,-25.91242438155487,-25.915888443714636
-23.88087395989356,-23.610498412316787,-23.53431797264276
-21.96047818871442,-21.552537082760217,-21.501611124370047
-19.27015867136359,-19.560383781772547,-19.71883530724791
-18.089892274491557,-17.980459505322987,-17.99344918590728
-15.051598993721209,-15.006564185963256,-15.186678984867891
0.0,0.0,0.0
-14.213013567061184,-13.677458061010217,-13.938755688770165
-12.39840175273036,-12.560248451308809,-11.638384572529532
-9.52168147427531,-9.829350394265465,-9.831100306656849
-8.931829638269223,-9.71525041376587,-9.4442215866765
-13.150933265162951,-12.961444977070439,-13.446761546134848
-13.49016626635667,-13.16694184270559,-13.837479955725957
-15.063722437083156,-14.482873667913916,-14.571379413590872
-16.813093740365165,-16.800046094040685,-17.112702486312713
-18.44138123074856,-18.316558798322653,-18.587861655216415
-19.232694926329312,-18.886901838540222,-19.120693178675154
-21.125545724861656,-21.199084531257665,-21.28341695460223
-22.293224442388507,-22.237043064873582,-22.24479685149479
-23.07637080225714,-23.065334319320392,-23.046872948602452
-23.742133627606556,-23.70749547084018,-23.763576812858663
-24.714739704654864,-24.33012968111436,-24.645067621524646
-24.11829802840244,-24.96121463555358,-25.03583293183371
-24.11535184401488,-25.739484259603586,-25.754272329495272
-24.82179910632199,-28.190737660164462,-28.211481238405163
-27.54019337448367,-25.575660438520295,-27.472019208107927
-27.203023078809515,-27.186337130734685,-25.935912118411835
-27.19324884249214,-25.807875487509587,-27.12558154551902
