0,1,2
-14.71917549064748,-14.088067154817217,-14.733090340650895
-11.041152521533219,-10.682261060734806,-8.353288132541811
-7.622632248954636,-7.7830003012321285,-8.464564515130752
-10.569232629180304,-10.280607830573972,-10.989076891572273
-12.239389280351837,-12.341703807834195,-12.354564078150213
-13.54713687287001,-13.01400222079438,-13.623575613127295
-14.383451275961077,-13.928167032370114,-13.99338121264968
-14.263549090383197,-15.220381032759393,-15.315459318452152
-15.709567981170107,-15.855912730659842,-15.575293579150332
-18.265439143069834,-18.345007532294666,-18.282191835208163
-19.141620979424896,-18.90364462504716,-18.67546097588783
-20.029397969946658,-20.025524325745142,-19.974272308649063
-21.010131264288773,-21.24342935072999,-21.32337243416115
-23.229360172313346,-22.69821735374268,-22.912393411950823
-23.49204611196686,-23.71691551968629,-23.77700320920904
-23.590850997787562,-23.734347460541013,-23.75537853879982
-24.847330009494435,-24.590394202024978,-24.687240260928384
-26.63329190079626,-26.544580317132183,-27.098346380379926
-25.290837207083456,-25.414620866405556,-25.273309628968022
-25.18192252772072,-25.347945397046963,-25.067364714274678
-25.442712686790866,-25.37335594117259,-25.129133745531913
-24.798523738075897,-25.06560844444317,-24.768355440668007
-23.611913959178214,-23.667888492997726,-23.587713451375148
-23.001981394958225,-22.95096805685208,-22.89772300397862
-21.439790212436115,-21.29110167788668,-21.141060433398415
-20.433608900913693,-20.28562351977856,-20.155787473295792
-18.593189445998835,-18.67811153338531,-19.098913730658595
-18.662928791636798,-18.11460526917344,-18.111256691637514
-16.949197319224147,-16.29320153544552,-16.330450379220807
-15.069744860575192,-15.098040679549602,-15.277508764088035
0.0,0.0,0.0
-13.231908326485012,-13.365796113541823,-12.018889668825576
-12.905514637495365,-12.654298425040828,-11.597562201527408
-8.512695477854407,-7.553210680350974,-7.812729336671672
-8.16564611741154,-7.756829093021569,-8.917408959500593
-9.74764365170149,-10.376181779628233,-9.940300117048796
-13.398227343694442,-13.183985318742742,-12.984966358957458
-14.280538886990277,-14.619403464936681,-14.349168938927082
-15.47497039659826,-15.366198625689728,-15.718797220525841
-16.225871805879965,-15.786017065510723,-16.037108850447563
-17.68184614880128,-18.10229640939497,-17.629968571911682
-19.187838666252304,-19.586328311864456,-19.18779546442564
-20.059182681799193,-20.260164231898763,-20.038049282218157
-20.619210333345844,-21.0793724432427,-21.203506962160972
-21.66689244951452,-21.742848061566715,-22.2386209245084
-23.114823890388912,-23.17129473586988,-23.193356354338516
-24.09827067127983,-23.761841413989046,-24.269962667537538
-24.591606916198337,-24.84560116474832,-24.666894283092155
-26.095211901206305,-26.062657032566058,-26.324135866344587
-24.81458210174616,-24.65967747313248,-24.485996359091377
-25.041095333762843,-25.024718537868367,-25.133543521434554
-24.869607611414214,-24.765467173612212,-24.59911870134217
-24.088626426950036,-24.265125916578008,-24.23383235639954
-23.663796559844737,-23.615213576678197,-23.470027025114582
-22.256754684046754,-22.37833182995223,-22.369026338929913
-21.369134602410327,-21.390081796993954,-21.438917001118316
-20.11833728828979,-20.42137530123029,-20.267523165802128
-19.414832834590282,-19.39104412542345,-19.784907201861223
-17.274322392469514,-17.604774426054064,-17.306264053365776
-15.558186128163054,-15.648006478781072,-16.112591061964384
-13.563655628680841,-13.455751771469297,-13.270364310796126
0.0,0.0,0.0
-13.650103905458073,-13.677458061010217,-13.511871198923217
-11.845789777185963,-11.34311272670975,-11.244483453138056
-7.823357946694945,-7.391349788885865,-8.100775381731
-7.661685660367178,-8.56381615067762,-6.892928913304687
-11.218559614152195,-12.092164816969522,-11.753233948700167
-12.74074207677538,-13.16694184270559,-12.807716004252947
-13.454436724441337,-13.797075490145584,-13.343513538866834
-15.267009484931274,-15.093980288044136,-15.212534294175803
-17.152432359921395,-17.05680690078469,-16.774151789364
-17.796462470072814,-17.49610183247664,-17.656152551473983
-19.018750840292483,-19.116229482609278,-19.338721744201617
-19.702069678745808,-19.165591529994128,-19.593080869311933
-20.578232529463914,-20.471303980121945,-20.5784808193916
-21.56893025137596,-21.638668269892154,-21.32426373751081
-22.25843676602153,-22.380109617429582,-22.629212931520176
-22.89334215399786,-23.066978475349867,-22.941806797782803
-23.21320794544436,-23.225994950617675,-23.156455921988343
-25.850168875997248,-25.96397349772705,-25.987990031598745
-25.11409476227863,-25.12327840732216,-24.856325906587
-24.245135120715418,-24.208815512184934,-24.35924125705876
-24.265844393244635,-24.274103021515426,-24.153906475782065
-23.602035713148073,-23.80187748111513,-23.66597648236151
-22.457615840786545,-22.69301846969803,-22.65962051327231
-22.388550673352167,-22.37146677900159,-22.21798602155801
-20.515979565357846,-20.523920442808055,-20.405453994488063
-19.95308946639088,-19.75270195322309,-19.723194361082374
-18.300313864109544,-18.057184122449435,-18.504761151811543
-17.551897204488327,-17.52598631942974,-17.825430445304285
-16.12057449860373,-16.577569852786116,-16.258901784581255
-14.124992301801827,-13.993430325812465,-13.617469659341657
0.0,0.0,0.0
-12.207311298991156,-11.830921088640455,-11.668064673155692
-11.747428166686964,-11.780755604035413,-12.019877858665842
-3.3306738188196245,-3.511634353187195,-2.6086953416041156
-7.320846544167787,-8.347779526534607,-8.245697356524738
-12.524777801364067,-13.176113406684454,-12.581336575506665
-13.627224574181001,-13.871650353152239,-13.307311940052156
-13.303231039069155,-13.523860655263636,-13.468296127677574
-13.824275386695222,-13.614385148206544,-14.108804187191643
-16.18893438469066,-16.211812955774487,-16.053050959350433
-16.67284107515374,-16.82175299685105,-16.76576060966584
-18.680769616348613,-18.658487518767213,-19.00758316853576
-19.209240752048284,-19.69180111862657,-19.432689920375942
-20.6623905145539,-20.761024542377385,-21.053858895421257
-21.748516310641556,-22.044110529398488,-21.936986964079843
-21.74184449395045,-21.885114339953276,-21.544381880235708
-21.901973708690832,-21.88775854814207,-21.719260461982472
-22.28133931198409,-22.605478206643816,-22.144648789457623
-25.507092699369245,-25.24200336119023,-25.357730115941536
-24.190110546191576,-24.06650529211668,-24.366415098018212
-23.59631066279119,-23.743246460157913,-23.97586707880329
-23.962015199878575,-24.16605847737751,-23.85950730539603
-23.545313196011993,-23.720505267586006,-23.6343572699359
-23.273841777710214,-23.477307809477047,-23.26121173202502
-21.363402232216316,-21.277298830814235,-21.30142953489134
-20.865138202095487,-20.32092406830468,-20.37097788661795
-19.338265206922554,-19.267904429565746,-19.385769461937016
-18.20793006649763,-18.237047442282883,-17.838388090455208
-17.04516366690025,-17.113761651760683,-16.905967617443306
-15.422082910106084,-15.571545872190688,-15.307487875376312
-15.265620130840144,-14.45589935235627,-14.676897813181622
0.0,0.0,0.0
-12.388068847681897,-12.205348556189108,-12.159960281191294
-10.643611121022959,-10.798503391672503,-10.669306533992168
-3.5068754611861896,-4.20779953465324,-4.593643828434054
-7.018497110792671,-7.898691960730685,-6.601012287787682
-10.050885276363571,-10.105873743714447,-10.610500133403864
-10.866009496671426,-10.52313438537437,-10.868387966031754
-13.095203275563165,-12.335587623016435,-13.17456380394913
-14.729724136544439,-15.289996777887913,-14.874534585282321
-15.184135716778181,-15.44724503406185,-15.18342634223709
-18.169474008412706,-18.273601826745487,-18.04936743290382
-18.43511686577039,-18.49659029288949,-18.461600328357143
-17.938002142463645,-18.254606625867538,-18.09969521865072
-20.584788515364803,-20.41994646017447,-20.488444125028185
-20.790284654614744,-20.638116975038447,-20.64827590114074
-22.147496629092714,-22.066512212605403,-22.11188513061152
-21.460340921469754,-21.637897767497954,-21.724346578588698
-23.644901094236346,-23.803490026765736,-23.772658573509112
-24.74805083749751,-24.940046047062268,-25.038655740254775
-23.8887399878251,-23.997663128142275,-23.82266102869611
-23.686558997003594,-23.671674293866708,-23.88126355581816
-23.190979945947987,-23.12409322007518,-23.100660297354125
-23.228793024857204,-23.03822472283258,-23.012122192731926
-21.837126676908195,-21.685883219047074,-21.898169114615683
-21.862131158395556,-21.85813641651329,-21.70043167346412
-20.429989836015306,-20.27198888691039,-20.14991419313999
-19.32472876274891,-19.0874735657892,-18.90727799974227
-17.054187688356564,-17.115958526359236,-16.550204790339095
-16.75325029728489,-16.95515811471278,-17.09049629195705
-15.288604337394037,-15.313221823911931,-15.452016691162093
-13.626258889781921,-14.075529303843023,-13.83742827623741
0.0,0.0,0.0
-11.969918009264383,-12.38387648924978,-11.961573640104923
-11.301191620389421,-10.96816743634828,-10.938200487382067
-1.5411363936363043,-2.5967713354040494,-1.7243146936573084
-4.782940277316232,-5.8483731129441185,-5.828544764838749
-9.876818856849361,-9.995065501604934,-10.834183506090895
-12.567150035762852,-12.749708889849266,-13.250465168454769
-14.086080969527348,-14.194654188383003,-14.189067312623127
-14.73781391677579,-14.703402812155906,-14.532693239483505
-15.252342324908481,-14.980990742477436,-14.871727709244263
-15.59308972443804,-15.958845976526296,-15.843370260792955
-17.915501597706307,-17.942594689454637,-18.401739855396393
-19.62985346663473,-19.31365583423989,-19.47269206076171
-19.106799242082765,-19.57397352385843,-19.156648259286808
-20.66748243047828,-20.9056147031859,-21.304492890464584
-21.146853292587544,-21.340024094080675,-21.149116594592712
-21.472515875647737,-21.40957496535435,-21.199049198484378
-22.792868120431393,-22.318510960989624,-22.33537802903344
-24.615976609319407,-24.573786601907976,-24.48889469598611
-24.296631867369626,-23.99762849115515,-24.03748503300399
-22.978370842136606,-23.049896313554836,-23.143888298117666
-22.656569223769246,-22.58465663404324,-22.47413253789233
-22.779249852876056,-22.705738801773606,-22.614265398794434
-22.05152351643488,-22.324912533898097,-22.116105317125015
-20.413846401388238,-20.54150166423566,-20.631271683020557
-19.82417810811975,-19.98038954754728,-19.87795275690217
-18.68785719790887,-18.859347349265448,-18.678216389385593
-17.55175914078168,-18.042543162322566,-17.57100895523537
-17.033902003814777,-17.129213205672,-16.711920147436594
-14.354369950442402,-14.69394855604722,-14.44473747075331
-13.342919177958231,-13.718498123339023,-13.487532636286815
0.0,0.0,0.0
-11.644687775194129,-11.595668635091876,-11.225090195410754
-10.75387223061702,-10.617993642181267,-10.914746966576594
-2.57655600389677,-3.048630515267913,-1.751788856424536
-5.562412760751776,-5.55283317140602,-5.171927328171643
-10.888983312016665,-10.332460598722477,-10.209758605917642
-11.639815088050714,-12.362014465482105,-11.52986427200167
-13.987417807388479,-13.442129505653462,-13.457737595502508
-13.804106113704997,-13.757702470157799,-13.316422413573212
-15.875938435100219,-15.725543174309449,-15.913048046059233
-16.127447510717772,-16.1876494399733,-16.74859732483577
-16.87312049801168,-16.977907010848124,-17.15512264649017
-18.382379868065637,-18.532064764435876,-18.17307067659622
-19.492201786430932,-19.122619994879393,-19.59320516274156
-20.17448899280859,-20.192167904958197,-20.78445878181691
-21.001127556288274,-21.05904437256128,-20.980601857067455
-21.31731593762131,-21.294378274883538,-21.247379695494494
-22.22456906869115,-22.556700252392123,-22.19454225182306
-24.062181079903752,-24.166321265003454,-24.164297497353033
-23.069576564679615,-23.12474692487974,-22.993706079384655
-21.795421277301905,-22.05111798664593,-21.95662689103358
-22.72169711399192,-22.418564920202144,-22.498833967944762
-22.4299492644041,-22.430881749587876,-22.550887410499783
-21.748955635763533,-21.61295030724531,-21.526839705562534
-20.674581902068137,-20.6970152897893,-20.53191138483853
-19.701879392206344,-19.73352563342262,-19.435141544717037
-18.424567660394615,-18.477410832939597,-18.591197080684548
-17.744774407749127,-17.871679433507772,-17.560923141363098
-15.804312777568962,-15.677668454674338,-15.602478302246094
-14.915813397033173,-14.641290791664073,-14.639047105925169
-12.926380971165038,-13.294592521600041,-12.935755662928631
0.0,0.0,0.0
-11.487383338982275,-12.005701007724873,-11.292732284845892
-9.69754448398092,-9.59558917819099,-9.19727390231084
-1.9946986894099266,0.0,-1.0441287437462634
-5.322494241142719,-5.4283708041467875,-6.143419371547372
-7.819750808089802,-8.702172197537507,-8.235264492819251
-12.290535731942482,-12.173652604810092,-12.658590131033115
-14.39075885509891,-13.976218587233111,-14.201972219574206
-12.059411832891266,-12.688359266335329,-12.277236610874024
-15.18315978625438,-15.603026719194823,-15.509139766313206
-15.056738001486213,-14.771859332358838,-14.435783741720932
-16.849371938626643,-16.84616609406023,-16.711004719212802
-19.005139190162502,-19.194381341452257,-18.854522577196473
-18.361717979266075,-18.917171391439837,-18.65441892825794
-19.011891131383425,-18.92431263511281,-18.90013820458002
-19.711347689262606,-20.070268925240793,-19.727104583963882
-20.987445841719442,-20.87632636042357,-21.253239652781502
-22.317379153186927,-22.294999154495045,-22.09909340379665
-24.002674059991655,-24.325689331377248,-24.05385002753259
-22.201558013511438,-21.78481063102035,-21.83589985645059
-22.12903995026194,-22.10948168263821,-22.23202977686492
-22.65391094419981,-22.665425836054744,-22.83481871823472
-21.957581817956306,-22.042082075947953,-22.372313444556312
-21.326908825628237,-21.323547492901405,-21.343074416996384
-20.303259105691772,-20.197489015803306,-20.39696757254534
-19.50265858376205,-19.66987863384418,-19.38313732813073
-18.123361795277457,-18.2324552629881,-18.02129028128846
-17.721487887384328,-17.864806718534616,-17.4909365422018
-15.185692605931315,-15.33099016613117,-15.40436047132487
-14.085460799430233,-14.227385208154665,-14.197159112616628
-12.683825347923264,-12.69534595638863,-13.004569702902113
0.0,0.0,0.0
-11.621819294291742,-11.37676899608011,-11.288131090666635
-9.337610492283435,-9.256833990881258,-8.767356114526313
-1.9603190115160698,-1.276044395767821,0.0
-4.2735928552633915,-3.6868952429093236,-4.65553406548759
-9.439449240235941,-8.562599426067305,-9.602768501390726
-11.672715191797058,-11.95731874762355,-11.660190888598748
-12.743028564575043,-13.190175359531466,-12.79729400104782
-13.994631746226231,-13.600592084489264,-13.73905165425997
-14.784112062941297,-15.147429732721724,-14.711444134231844
-16.032660500935307,-15.893914318121114,-15.663063626200751
